,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
13972,"{'x': 1026.4626, 'y': 516.7776}",True,"{'avg': {'x': 1011.3324, 'y': 531.3868}, 'pcenter': {'x': 0.4121, 'y': 0.6471}, 'psize': 29.5252, 'raw': {'x': 1016.2959, 'y': 551.5074}}","{'x': 1030.731, 'y': 525.1183}","{'avg': {'x': 1043.8915, 'y': 511.7006}, 'pcenter': {'x': 0.5866, 'y': 0.6374}, 'psize': 30.6601, 'raw': {'x': 1045.1661, 'y': 498.7292}}",7,535892148,1578936373.428,2,1045.1661,498.7292,1016.2959,551.5074,1030.731,525.1183,30,94,2,/variabl,0.0,1578936371.1505
13973,"{'x': 1026.4446, 'y': 517.3365}",True,"{'avg': {'x': 1011.2418, 'y': 531.6341}, 'pcenter': {'x': 0.4121, 'y': 0.6468}, 'psize': 29.4938, 'raw': {'x': 1010.6273, 'y': 531.0485}}","{'x': 1024.9408, 'y': 519.918}","{'avg': {'x': 1043.5702, 'y': 511.6791}, 'pcenter': {'x': 0.5866, 'y': 0.6375}, 'psize': 30.9362, 'raw': {'x': 1039.2543, 'y': 508.7874}}",7,535892191,1578936373.471,2,1039.2543,508.7874,1010.6273,531.0485,1024.9408,519.91795,30,94,2,/variabl,0.0,1578936371.1505
13974,"{'x': 1026.5302, 'y': 517.83}",True,"{'avg': {'x': 1011.3712, 'y': 531.6018}, 'pcenter': {'x': 0.4122, 'y': 0.6468}, 'psize': 29.6792, 'raw': {'x': 1011.7148, 'y': 525.002}}","{'x': 1030.656, 'y': 518.8289}","{'avg': {'x': 1043.8755, 'y': 511.7498}, 'pcenter': {'x': 0.5868, 'y': 0.6376}, 'psize': 30.9494, 'raw': {'x': 1049.5973, 'y': 512.6558}}",7,535892224,1578936373.504,2,1049.5973,512.6558,1011.7148,525.002,1030.65605,518.8289,30,94,2,/variabl,0.0,1578936371.1505
13975,"{'x': 1026.5011, 'y': 518.3591}",True,"{'avg': {'x': 1011.3577, 'y': 531.0811}, 'pcenter': {'x': 0.4123, 'y': 0.6467}, 'psize': 29.3316, 'raw': {'x': 1008.6718, 'y': 523.3357}}","{'x': 1023.5212, 'y': 515.8099}","{'avg': {'x': 1043.3527, 'y': 511.8032}, 'pcenter': {'x': 0.5868, 'y': 0.6376}, 'psize': 31.0602, 'raw': {'x': 1038.3706, 'y': 508.2841}}",7,535892259,1578936373.539,2,1038.3706,508.2841,1008.6718,523.3357,1023.5211999999999,515.8099,30,94,2,/variabl,0.0,1578936371.1505
13976,"{'x': 1027.8141, 'y': 517.9784}",True,"{'avg': {'x': 1011.3, 'y': 533.2137}, 'pcenter': {'x': 0.4123, 'y': 0.6471}, 'psize': 30.0474, 'raw': {'x': 1008.2236, 'y': 563.886}}","{'x': 1027.0676, 'y': 538.5529}","{'avg': {'x': 1043.1349, 'y': 512.2136}, 'pcenter': {'x': 0.5869, 'y': 0.6376}, 'psize': 31.0445, 'raw': {'x': 1045.9117, 'y': 513.2198}}",7,535892304,1578936373.584,2,1045.9117,513.2198,1008.2236,563.886,1027.06765,538.5528999999999,30,94,2,/variabl,0.0,1578936371.1505
13977,"{'x': 1028.2119, 'y': 518.1426}",True,"{'avg': {'x': 1010.978, 'y': 532.319}, 'pcenter': {'x': 0.4122, 'y': 0.6466}, 'psize': 29.348, 'raw': {'x': 1004.72, 'y': 515.1887}}","{'x': 1023.4149, 'y': 510.4012}","{'avg': {'x': 1042.6454, 'y': 512.0204}, 'pcenter': {'x': 0.5869, 'y': 0.6375}, 'psize': 31.1895, 'raw': {'x': 1042.1097, 'y': 505.6138}}",7,535892337,1578936373.617,2,1042.1097,505.6138,1004.72,515.1887,1023.41485,510.40125,30,94,2,/variabl,0.0,1578936371.1505
13978,"{'x': 1027.8248, 'y': 518.8525}",True,"{'avg': {'x': 1010.9323, 'y': 532.6957}, 'pcenter': {'x': 0.4122, 'y': 0.6468}, 'psize': 29.4423, 'raw': {'x': 1009.2158, 'y': 532.8007}}","{'x': 1023.2084, 'y': 529.0601}","{'avg': {'x': 1041.9368, 'y': 513.0897}, 'pcenter': {'x': 0.5869, 'y': 0.6377}, 'psize': 31.04, 'raw': {'x': 1037.2009, 'y': 525.3194}}",7,535892372,1578936373.652,2,1037.2009,525.3194,1009.2158,532.8007,1023.20835,529.06005,30,94,2,/variabl,0.0,1578936371.1505
13979,"{'x': 1027.7257, 'y': 519.3241}",True,"{'avg': {'x': 1010.7501, 'y': 532.2083}, 'pcenter': {'x': 0.4122, 'y': 0.6466}, 'psize': 29.2644, 'raw': {'x': 1008.1379, 'y': 520.3751}}","{'x': 1026.8354, 'y': 513.1954}","{'avg': {'x': 1041.9221, 'y': 512.8125}, 'pcenter': {'x': 0.5869, 'y': 0.6376}, 'psize': 30.9354, 'raw': {'x': 1045.533, 'y': 506.0157}}",7,535892416,1578936373.696,2,1045.533,506.0157,1008.1379,520.3751,1026.83545,513.1954,30,94,2,/variabl,0.0,1578936371.1505
13980,"{'x': 1027.0505, 'y': 520.1154}",True,"{'avg': {'x': 1010.939, 'y': 531.1351}, 'pcenter': {'x': 0.4121, 'y': 0.6468}, 'psize': 29.2772, 'raw': {'x': 1015.0436, 'y': 525.2751}}","{'x': 1030.9607, 'y': 527.0281}","{'avg': {'x': 1042.0593, 'y': 513.9653}, 'pcenter': {'x': 0.5867, 'y': 0.6378}, 'psize': 31.1574, 'raw': {'x': 1046.8777, 'y': 528.781}}",7,535892450,1578936373.73,2,1046.8777,528.781,1015.0436,525.2751,1030.96065,527.0280499999999,30,94,2,/variabl,0.0,1578936371.1505
13981,"{'x': 1027.2699, 'y': 520.3535}",True,"{'avg': {'x': 1012.1063, 'y': 530.5446}, 'pcenter': {'x': 0.4122, 'y': 0.6468}, 'psize': 29.2127, 'raw': {'x': 1026.2137, 'y': 523.4006}}","{'x': 1038.2214, 'y': 518.666}","{'avg': {'x': 1042.3264, 'y': 514.2214}, 'pcenter': {'x': 0.5867, 'y': 0.6376}, 'psize': 30.7636, 'raw': {'x': 1050.2291, 'y': 513.9313}}",7,535892484,1578936373.764,2,1050.2291,513.9313,1026.2137,523.4006,1038.2214,518.6659500000001,30,94,2,/variabl,0.0,1578936371.1505
13982,"{'x': 1028.1666, 'y': 520.2031}",True,"{'avg': {'x': 1013.6784, 'y': 529.5937}, 'pcenter': {'x': 0.4123, 'y': 0.6468}, 'psize': 28.9687, 'raw': {'x': 1032.8265, 'y': 516.6199}}","{'x': 1039.2925, 'y': 517.9434}","{'avg': {'x': 1042.494, 'y': 514.496}, 'pcenter': {'x': 0.5867, 'y': 0.6378}, 'psize': 30.8793, 'raw': {'x': 1045.7583, 'y': 519.2668}}",7,535892518,1578936373.798,2,1045.7583,519.2668,1032.8265,516.6199,1039.2923999999998,517.94335,30,94,2,/variabl,0.0,1578936371.1505
13983,"{'x': 1028.1573, 'y': 520.5002}",True,"{'avg': {'x': 1014.4079, 'y': 528.9209}, 'pcenter': {'x': 0.4123, 'y': 0.6469}, 'psize': 28.8352, 'raw': {'x': 1021.6464, 'y': 520.6613}}","{'x': 1036.6301, 'y': 521.5735}","{'avg': {'x': 1042.9475, 'y': 515.1099}, 'pcenter': {'x': 0.5868, 'y': 0.6378}, 'psize': 30.3154, 'raw': {'x': 1051.6138, 'y': 522.4857}}",7,535892563,1578936373.843,2,1051.6138,522.4857,1021.6464,520.6613,1036.6301,521.5735,30,94,2,/variabl,0.0,1578936371.1505
13984,"{'x': 1028.1486, 'y': 520.759}",True,"{'avg': {'x': 1014.5148, 'y': 528.573}, 'pcenter': {'x': 0.4123, 'y': 0.6469}, 'psize': 28.8618, 'raw': {'x': 1010.1022, 'y': 527.4382}}","{'x': 1027.3208, 'y': 522.9467}","{'avg': {'x': 1043.0364, 'y': 515.295}, 'pcenter': {'x': 0.5869, 'y': 0.6378}, 'psize': 30.4524, 'raw': {'x': 1044.5396, 'y': 518.455}}",7,535892598,1578936373.878,2,1044.5396,518.455,1010.1022,527.4382,1027.3209000000002,522.9466,30,94,2,/variabl,0.0,1578936371.1505
13985,"{'x': 1028.0719, 'y': 521.0084}",True,"{'avg': {'x': 1014.5117, 'y': 528.2348}, 'pcenter': {'x': 0.4123, 'y': 0.6469}, 'psize': 28.7673, 'raw': {'x': 1010.8392, 'y': 526.0579}}","{'x': 1027.5068, 'y': 526.3297}","{'avg': {'x': 1043.1855, 'y': 516.0187}, 'pcenter': {'x': 0.5869, 'y': 0.6379}, 'psize': 30.4719, 'raw': {'x': 1044.1743, 'y': 526.6014}}",7,535892633,1578936373.913,2,1044.1743,526.6014,1010.8392,526.0579,1027.50675,526.32965,30,94,2,/variabl,0.0,1578936371.1505
13986,"{'x': 1028.1562, 'y': 521.2043}",True,"{'avg': {'x': 1014.5267, 'y': 528.5305}, 'pcenter': {'x': 0.4123, 'y': 0.6469}, 'psize': 28.4327, 'raw': {'x': 1012.8375, 'y': 533.1752}}","{'x': 1028.2322, 'y': 529.9296}","{'avg': {'x': 1043.4052, 'y': 516.7867}, 'pcenter': {'x': 0.5868, 'y': 0.6378}, 'psize': 30.1844, 'raw': {'x': 1043.627, 'y': 526.6839}}",7,535892667,1578936373.947,2,1043.627,526.6839,1012.8375,533.1752,1028.23225,529.9295500000001,30,94,2,/variabl,0.0,1578936371.1505
13987,"{'x': 1028.3665, 'y': 521.326}",True,"{'avg': {'x': 1014.1056, 'y': 529.1463}, 'pcenter': {'x': 0.4122, 'y': 0.647}, 'psize': 28.486, 'raw': {'x': 1006.4921, 'y': 538.7258}}","{'x': 1019.4508, 'y': 528.5643}","{'avg': {'x': 1043.0669, 'y': 516.9868}, 'pcenter': {'x': 0.5867, 'y': 0.6377}, 'psize': 29.9007, 'raw': {'x': 1032.4095, 'y': 518.4028}}",7,535892711,1578936373.991,2,1032.4095,518.4028,1006.4921,538.7258,1019.4508000000001,528.5643,30,94,2,/variabl,0.0,1578936371.1505
13988,"{'x': 1028.3724, 'y': 521.5071}",True,"{'avg': {'x': 1013.7261, 'y': 529.0337}, 'pcenter': {'x': 0.4122, 'y': 0.6469}, 'psize': 28.084, 'raw': {'x': 1009.1943, 'y': 528.0948}}","{'x': 1021.7388, 'y': 525.2918}","{'avg': {'x': 1042.7804, 'y': 517.3318}, 'pcenter': {'x': 0.5867, 'y': 0.6378}, 'psize': 29.953, 'raw': {'x': 1034.2833, 'y': 522.4888}}",7,535892745,1578936374.025,2,1034.2833,522.4888,1009.1943,528.0948,1021.7388000000001,525.2918,30,94,2,/variabl,0.0,1578936371.1505
13989,"{'x': 1027.8708, 'y': 521.911}",True,"{'avg': {'x': 1013.267, 'y': 528.4991}, 'pcenter': {'x': 0.4121, 'y': 0.6469}, 'psize': 28.2899, 'raw': {'x': 1011.3572, 'y': 525.1469}}","{'x': 1028.0756, 'y': 517.2903}","{'avg': {'x': 1042.8643, 'y': 517.1154}, 'pcenter': {'x': 0.5867, 'y': 0.6378}, 'psize': 29.8972, 'raw': {'x': 1044.7939, 'y': 509.4338}}",7,535892778,1578936374.058,2,1044.7939,509.4338,1011.3572,525.1469,1028.07555,517.29035,30,94,2,/variabl,0.0,1578936371.1505
13990,"{'x': 1027.8788, 'y': 522.0155}",True,"{'avg': {'x': 1013.4064, 'y': 528.274}, 'pcenter': {'x': 0.4121, 'y': 0.6469}, 'psize': 27.9181, 'raw': {'x': 1016.8103, 'y': 522.9237}}","{'x': 1027.5129, 'y': 517.3912}","{'avg': {'x': 1042.6414, 'y': 516.7067}, 'pcenter': {'x': 0.5866, 'y': 0.6378}, 'psize': 29.6414, 'raw': {'x': 1038.2156, 'y': 511.8587}}",7,535892822,1578936374.102,2,1038.2156,511.8587,1016.8103,522.9237,1027.51295,517.3912,30,94,2,/variabl,0.0,1578936371.1505
13991,"{'x': 1028.1047, 'y': 522.0293}",True,"{'avg': {'x': 1014.1118, 'y': 528.2454}, 'pcenter': {'x': 0.412, 'y': 0.647}, 'psize': 28.1645, 'raw': {'x': 1024.1259, 'y': 527.3987}}","{'x': 1032.2095, 'y': 519.4889}","{'avg': {'x': 1042.4814, 'y': 516.5768}, 'pcenter': {'x': 0.5866, 'y': 0.6377}, 'psize': 29.7755, 'raw': {'x': 1040.2932, 'y': 511.5791}}",7,535892856,1578936374.136,2,1040.2932,511.5791,1024.1259,527.3987,1032.20955,519.4889,30,94,2,/variabl,0.0,1578936371.1505
14111,"{'x': 1025.974, 'y': 576.7672}",True,"{'avg': {'x': 1003.2199, 'y': 595.808}, 'pcenter': {'x': 0.411, 'y': 0.6336}, 'psize': 31.9264, 'raw': {'x': 1008.8121, 'y': 606.6089}}","{'x': 1025.6833, 'y': 602.7068}","{'avg': {'x': 1033.5419, 'y': 579.251}, 'pcenter': {'x': 0.5893, 'y': 0.6292}, 'psize': 33.3364, 'raw': {'x': 1042.5546, 'y': 598.8046}}",7,535897297,1578936378.577,2,1042.5546,598.8046,1008.8121,606.6089,1025.68335,602.70675,30,94,2,/variabl,1.0,1578936378.5521
14112,"{'x': 1025.1504, 'y': 577.7931}",True,"{'avg': {'x': 1003.7637, 'y': 597.388}, 'pcenter': {'x': 0.411, 'y': 0.6337}, 'psize': 31.6923, 'raw': {'x': 1008.7638, 'y': 612.1517}}","{'x': 1023.6121, 'y': 601.1874}","{'avg': {'x': 1033.8121, 'y': 580.4761}, 'pcenter': {'x': 0.5893, 'y': 0.6292}, 'psize': 33.5426, 'raw': {'x': 1038.4604, 'y': 590.2231}}",7,535897330,1578936378.61,2,1038.4604,590.2231,1008.7638,612.1517,1023.6120999999999,601.1874,30,94,2,/variabl,1.0,1578936378.5521
14113,"{'x': 1024.3082, 'y': 578.9454}",True,"{'avg': {'x': 1003.9733, 'y': 599.0938}, 'pcenter': {'x': 0.4111, 'y': 0.6338}, 'psize': 32.0816, 'raw': {'x': 1006.3776, 'y': 607.3975}}","{'x': 1021.6527, 'y': 603.1536}","{'avg': {'x': 1034.1324, 'y': 581.7919}, 'pcenter': {'x': 0.5894, 'y': 0.6296}, 'psize': 33.6921, 'raw': {'x': 1036.9277, 'y': 598.9096}}",7,535897375,1578936378.655,2,1036.9277,598.9096,1006.3776,607.3975,1021.65265,603.15355,30,94,2,/variabl,1.0,1578936378.5521
14114,"{'x': 1023.4454, 'y': 580.1812}",True,"{'avg': {'x': 1004.4039, 'y': 599.277}, 'pcenter': {'x': 0.4113, 'y': 0.6337}, 'psize': 31.9332, 'raw': {'x': 1008.1794, 'y': 590.9938}}","{'x': 1022.9835, 'y': 598.1398}","{'avg': {'x': 1034.6251, 'y': 583.9732}, 'pcenter': {'x': 0.5895, 'y': 0.6296}, 'psize': 33.7101, 'raw': {'x': 1037.7875, 'y': 605.2857}}",7,535897409,1578936378.689,2,1037.7875,605.2857,1008.1794,590.9938,1022.98345,598.13975,30,94,2,/variabl,1.0,1578936378.5521
14115,"{'x': 1022.7673, 'y': 581.3742}",True,"{'avg': {'x': 1004.7506, 'y': 599.524}, 'pcenter': {'x': 0.4113, 'y': 0.6337}, 'psize': 31.9335, 'raw': {'x': 1010.7094, 'y': 591.8769}}","{'x': 1027.385, 'y': 591.7717}","{'avg': {'x': 1035.259, 'y': 585.133}, 'pcenter': {'x': 0.5896, 'y': 0.6295}, 'psize': 33.5513, 'raw': {'x': 1044.0607, 'y': 591.6666}}",7,535897442,1578936378.722,2,1044.0607,591.6666,1010.7094,591.8769,1027.3850499999999,591.77175,30,94,2,/variabl,1.0,1578936378.5521
14116,"{'x': 1022.3472, 'y': 582.4305}",True,"{'avg': {'x': 1004.8354, 'y': 598.9706}, 'pcenter': {'x': 0.4113, 'y': 0.6337}, 'psize': 31.9205, 'raw': {'x': 1004.5929, 'y': 586.589}}","{'x': 1019.7852, 'y': 587.1066}","{'avg': {'x': 1035.4408, 'y': 586.0071}, 'pcenter': {'x': 0.5895, 'y': 0.6296}, 'psize': 33.6734, 'raw': {'x': 1034.9774, 'y': 587.6241}}",7,535897487,1578936378.767,2,1034.9774,587.6241,1004.5929,586.589,1019.7851499999999,587.10655,30,94,2,/variabl,1.0,1578936378.5521
14117,"{'x': 1021.8502, 'y': 583.5624}",True,"{'avg': {'x': 1004.4813, 'y': 598.7994}, 'pcenter': {'x': 0.4113, 'y': 0.6337}, 'psize': 32.0581, 'raw': {'x': 997.6422, 'y': 587.8292}}","{'x': 1021.345, 'y': 593.9397}","{'avg': {'x': 1036.145, 'y': 587.8636}, 'pcenter': {'x': 0.5896, 'y': 0.6296}, 'psize': 33.7313, 'raw': {'x': 1045.0477, 'y': 600.0502}}",7,535897521,1578936378.801,2,1045.0477,600.0502,997.6422,587.8292,1021.34495,593.9397,30,94,2,/variabl,1.0,1578936378.5521
14118,"{'x': 1021.3357, 'y': 584.7263}",True,"{'avg': {'x': 1004.7982, 'y': 598.9583}, 'pcenter': {'x': 0.4114, 'y': 0.6337}, 'psize': 32.0372, 'raw': {'x': 1003.7608, 'y': 591.8397}}","{'x': 1015.6194, 'y': 592.0582}","{'avg': {'x': 1035.6851, 'y': 589.0978}, 'pcenter': {'x': 0.5895, 'y': 0.6296}, 'psize': 33.54, 'raw': {'x': 1027.4779, 'y': 592.2767}}",7,535897555,1578936378.835,2,1027.4779,592.2767,1003.7608,591.8397,1015.61935,592.0581999999999,30,94,2,/variabl,1.0,1578936378.5521
14119,"{'x': 1020.9445, 'y': 585.8771}",True,"{'avg': {'x': 1004.5433, 'y': 599.381}, 'pcenter': {'x': 0.4113, 'y': 0.6338}, 'psize': 32.0201, 'raw': {'x': 998.5039, 'y': 595.4369}}","{'x': 1012.1163, 'y': 594.3063}","{'avg': {'x': 1035.333, 'y': 590.3036}, 'pcenter': {'x': 0.5895, 'y': 0.6297}, 'psize': 33.5247, 'raw': {'x': 1025.7288, 'y': 593.1758}}",7,535897589,1578936378.869,2,1025.7288,593.1758,998.5039,595.4369,1012.11635,594.3063500000001,30,94,2,/variabl,1.0,1578936378.5521
14120,"{'x': 1020.8013, 'y': 586.8959}",True,"{'avg': {'x': 1005.0111, 'y': 598.7255}, 'pcenter': {'x': 0.4113, 'y': 0.6337}, 'psize': 31.3865, 'raw': {'x': 1011.7655, 'y': 587.7098}}","{'x': 1020.4878, 'y': 590.1044}","{'avg': {'x': 1035.1785, 'y': 590.8157}, 'pcenter': {'x': 0.5894, 'y': 0.6296}, 'psize': 32.9448, 'raw': {'x': 1029.2101, 'y': 592.4988}}",7,535897633,1578936378.913,2,1029.2101,592.4988,1011.7655,587.7098,1020.4878,590.1043,30,94,2,/variabl,1.0,1578936378.5521
14121,"{'x': 1020.2638, 'y': 587.9692}",True,"{'avg': {'x': 1005.1547, 'y': 598.3288}, 'pcenter': {'x': 0.4113, 'y': 0.6337}, 'psize': 30.4734, 'raw': {'x': 1005.3806, 'y': 594.7858}}","{'x': 1019.6893, 'y': 600.5911}","{'avg': {'x': 1035.3577, 'y': 592.1722}, 'pcenter': {'x': 0.5893, 'y': 0.6295}, 'psize': 32.0152, 'raw': {'x': 1033.998, 'y': 606.3962}}",7,535897667,1578936378.947,2,1033.998,606.3962,1005.3806,594.7858,1019.6893,600.591,30,94,2,/variabl,1.0,1578936378.5521
14122,"{'x': 1019.8626, 'y': 589.022}",True,"{'avg': {'x': 1004.7708, 'y': 599.0939}, 'pcenter': {'x': 0.4113, 'y': 0.6338}, 'psize': 29.8367, 'raw': {'x': 997.0793, 'y': 602.6176}}","{'x': 1011.9159, 'y': 604.3569}","{'avg': {'x': 1035.0212, 'y': 593.5299}, 'pcenter': {'x': 0.5892, 'y': 0.6295}, 'psize': 31.1809, 'raw': {'x': 1026.7524, 'y': 606.0962}}",7,535897699,1578936378.979,2,1026.7524,606.0962,997.0793,602.6176,1011.9158500000001,604.3569,30,94,2,/variabl,1.0,1578936378.5521
14123,"{'x': 1018.7176, 'y': 590.1211}",True,"{'avg': {'x': 1004.233, 'y': 598.6345}, 'pcenter': {'x': 0.4114, 'y': 0.6336}, 'psize': 28.8736, 'raw': {'x': 993.2695, 'y': 587.0055}}","{'x': 1006.2687, 'y': 583.3721}","{'avg': {'x': 1034.0646, 'y': 593.0645}, 'pcenter': {'x': 0.5893, 'y': 0.6293}, 'psize': 29.8051, 'raw': {'x': 1019.2679, 'y': 579.7387}}",7,535897743,1578936379.023,2,1019.2679,579.7387,993.2695,587.0055,1006.2687000000001,583.3721,30,94,2,/variabl,1.0,1578936378.5521
14124,"{'x': 1018.3971, 'y': 590.9262}",True,"{'avg': {'x': 1004.0234, 'y': 597.0087}, 'pcenter': {'x': 0.4115, 'y': 0.6335}, 'psize': 28.2128, 'raw': {'x': 1000.4991, 'y': 577.69}}","{'x': 1012.291, 'y': 580.6993}","{'avg': {'x': 1033.3654, 'y': 592.6826}, 'pcenter': {'x': 0.5893, 'y': 0.6293}, 'psize': 29.3008, 'raw': {'x': 1024.0829, 'y': 583.7087}}",7,535897778,1578936379.058,2,1024.0829,583.7087,1000.4991,577.69,1012.291,580.6993500000001,30,94,2,/variabl,1.0,1578936378.5521
14125,"{'x': 1017.6454, 'y': 591.6731}",True,"{'avg': {'x': 1003.7385, 'y': 595.4916}, 'pcenter': {'x': 0.4115, 'y': 0.6336}, 'psize': 27.8156, 'raw': {'x': 999.1768, 'y': 584.8263}}","{'x': 1009.9946, 'y': 583.1891}","{'avg': {'x': 1032.2369, 'y': 592.3212}, 'pcenter': {'x': 0.5893, 'y': 0.6294}, 'psize': 28.8007, 'raw': {'x': 1020.8124, 'y': 581.5518}}",7,535897820,1578936379.1,2,1020.8124,581.5518,999.1768,584.8263,1009.9946,583.18905,30,94,2,/variabl,1.0,1578936378.5521
14126,"{'x': 1017.2195, 'y': 592.2178}",True,"{'avg': {'x': 1003.7166, 'y': 593.7079}, 'pcenter': {'x': 0.4115, 'y': 0.6335}, 'psize': 27.2336, 'raw': {'x': 1000.2803, 'y': 573.2709}}","{'x': 1010.3807, 'y': 576.5061}","{'avg': {'x': 1031.3695, 'y': 591.903}, 'pcenter': {'x': 0.5893, 'y': 0.6293}, 'psize': 28.4709, 'raw': {'x': 1020.4811, 'y': 579.7413}}",7,535897855,1578936379.135,2,1020.4811,579.7413,1000.2803,573.2709,1010.3806999999999,576.5061000000001,30,94,2,/variabl,1.0,1578936378.5521
14127,"{'x': 1015.9597, 'y': 592.701}",True,"{'avg': {'x': 1003.6804, 'y': 592.449}, 'pcenter': {'x': 0.4114, 'y': 0.6337}, 'psize': 27.1546, 'raw': {'x': 1004.6628, 'y': 585.882}}","{'x': 1007.3063, 'y': 577.4534}","{'avg': {'x': 1029.7458, 'y': 590.6292}, 'pcenter': {'x': 0.5892, 'y': 0.6293}, 'psize': 27.9943, 'raw': {'x': 1009.9496, 'y': 569.0248}}",7,535897888,1578936379.168,2,1009.9496,569.0248,1004.6628,585.882,1007.3062,577.4534,30,94,2,/variabl,1.0,1578936378.5521
14128,"{'x': 1015.673, 'y': 592.8787}",True,"{'avg': {'x': 1004.2863, 'y': 590.8369}, 'pcenter': {'x': 0.4115, 'y': 0.6336}, 'psize': 26.8265, 'raw': {'x': 1015.5403, 'y': 570.5352}}","{'x': 1017.08, 'y': 569.7247}","{'avg': {'x': 1028.8312, 'y': 589.3462}, 'pcenter': {'x': 0.5892, 'y': 0.6293}, 'psize': 27.8549, 'raw': {'x': 1018.6198, 'y': 568.9143}}",7,535897931,1578936379.211,2,1018.6198,568.9143,1015.5403,570.5352,1017.08005,569.7247500000001,30,94,2,/variabl,1.0,1578936378.5521
14129,"{'x': 1016.4628, 'y': 592.9406}",True,"{'avg': {'x': 1006.2246, 'y': 590.654}, 'pcenter': {'x': 0.4122, 'y': 0.6338}, 'psize': 26.8972, 'raw': {'x': 1035.1641, 'y': 598.5931}}","{'x': 1052.983, 'y': 594.6597}","{'avg': {'x': 1031.1638, 'y': 589.1965}, 'pcenter': {'x': 0.5898, 'y': 0.6294}, 'psize': 28.1489, 'raw': {'x': 1070.802, 'y': 590.7262}}",7,535897965,1578936379.245,2,1070.802,590.7262,1035.1641,598.5931,1052.9830499999998,594.65965,30,94,2,/variabl,1.0,1578936378.5521
14130,"{'x': 1016.2852, 'y': 592.9221}",True,"{'avg': {'x': 1008.1129, 'y': 589.7173}, 'pcenter': {'x': 0.4125, 'y': 0.6336}, 'psize': 26.3263, 'raw': {'x': 1036.4062, 'y': 585.6381}}","{'x': 1060.2262, 'y': 583.3328}","{'avg': {'x': 1034.2566, 'y': 588.346}, 'pcenter': {'x': 0.5902, 'y': 0.6294}, 'psize': 27.8288, 'raw': {'x': 1084.0461, 'y': 581.0274}}",7,535897998,1578936379.278,2,1084.0461,581.0274,1036.4062,585.6381,1060.22615,583.33275,30,94,2,/variabl,1.0,1578936378.5521
14131,"{'x': 1017.1807, 'y': 592.7316}",True,"{'avg': {'x': 1010.5665, 'y': 588.6419}, 'pcenter': {'x': 0.4125, 'y': 0.6336}, 'psize': 26.3816, 'raw': {'x': 1045.828, 'y': 577.1945}}","{'x': 1062.3796, 'y': 574.9645}","{'avg': {'x': 1037.0521, 'y': 587.1636}, 'pcenter': {'x': 0.5901, 'y': 0.6294}, 'psize': 27.6026, 'raw': {'x': 1078.9313, 'y': 572.7344}}",7,535898043,1578936379.323,2,1078.9313,572.7344,1045.828,577.1945,1062.3796499999999,574.9644499999999,30,94,2,/variabl,1.0,1578936378.5521
14132,"{'x': 1018.5495, 'y': 592.4338}",True,"{'avg': {'x': 1014.2435, 'y': 586.6039}, 'pcenter': {'x': 0.4126, 'y': 0.6335}, 'psize': 26.4048, 'raw': {'x': 1066.5654, 'y': 565.1028}}","{'x': 1068.7261, 'y': 570.412}","{'avg': {'x': 1039.4215, 'y': 586.0903}, 'pcenter': {'x': 0.5901, 'y': 0.6294}, 'psize': 27.67, 'raw': {'x': 1070.8868, 'y': 575.7211}}",7,535898077,1578936379.357,2,1070.8868,575.7211,1066.5654,565.1028,1068.7260999999999,570.4119499999999,30,94,2,/variabl,1.0,1578936378.5521
14133,"{'x': 1020.2039, 'y': 591.9157}",True,"{'avg': {'x': 1018.0112, 'y': 584.4819}, 'pcenter': {'x': 0.4127, 'y': 0.6335}, 'psize': 26.3756, 'raw': {'x': 1066.519, 'y': 562.1627}}","{'x': 1073.0754, 'y': 562.931}","{'avg': {'x': 1042.1746, 'y': 584.2176}, 'pcenter': {'x': 0.5902, 'y': 0.6294}, 'psize': 28.0263, 'raw': {'x': 1079.632, 'y': 563.6994}}",7,535898111,1578936379.391,2,1079.632,563.6994,1066.519,562.1627,1073.0755,562.9310499999999,30,94,2,/variabl,1.0,1578936378.5521
14134,"{'x': 1021.0842, 'y': 591.398}",True,"{'avg': {'x': 1019.2635, 'y': 584.3203}, 'pcenter': {'x': 0.4124, 'y': 0.6338}, 'psize': 26.739, 'raw': {'x': 1027.3871, 'y': 593.807}}","{'x': 1044.0513, 'y': 588.2266}","{'avg': {'x': 1043.7921, 'y': 583.7495}, 'pcenter': {'x': 0.59, 'y': 0.6296}, 'psize': 28.1132, 'raw': {'x': 1060.7153, 'y': 582.6461}}",7,535898145,1578936379.425,2,1060.7153,582.6461,1027.3871,593.807,1044.0511999999999,588.2265500000001,30,94,2,/variabl,1.0,1578936378.5521
